time,label
180.27999,1
180.3,1
180.32,1
180.33999,1
180.36,1
180.38,1
180.401,1
180.41999,1
180.44,1
180.46,1
180.47999,1
180.5,1
180.52,1
180.53999,1
180.55999,1
180.58,1
180.6,1
180.61999,1
180.63999,1
180.66,1
180.67999,1
180.69999,1
180.72,1
180.74099,1
180.75999,1
180.77999,1
180.8,1
180.82,1
180.83999,1
180.86,1
180.88,1
180.89999,1
180.91999,1
180.94,1
180.96,1
180.97999,1
181.0,1
181.02,1
181.041,1
181.05999,1
181.08,1
181.1,1
181.11999,1
181.13999,1
181.16,1
181.17999,1
181.19999,1
181.22,1
181.24,1
181.25999,1
181.27999,1
181.3,1
181.32,1
181.33999,1
181.36,1
181.38099,1
181.39999,1
181.41999,1
181.44,1
181.46,1
181.47999,1
181.5,1
181.52,1
181.53999,1
181.55999,1
181.58,1
181.6,1
181.61999,1
181.63999,1
181.66,1
181.68099,1
181.69999,1
181.72,1
181.74,1
181.75999,1
181.77999,1
181.8,1
181.82,1
181.83999,1
181.86,1
181.88,1
181.89999,1
181.91999,1
181.94,1
181.96,1
181.97999,1
182.0,1
182.02099,1
182.03999,1
182.05999,1
182.08,1
182.1,1
182.11999,1
182.13999,1
182.16,1
182.17999,1
182.19999,1
182.22,1
182.24,1
182.25999,1
182.27999,1
182.3,1
182.32099,1
182.33999,1
182.36,1
182.38,1
182.39999,1
182.41999,1
182.44,1
182.46,1
182.47999,1
182.5,1
182.52,1
182.53999,1
182.55999,1
182.58,1
182.6,1
182.61999,1
182.63999,1
182.66099,1
182.67999,1
182.69999,1
182.72,1
182.74,1
182.75999,1
182.77999,1
182.8,1
182.82,1
182.83999,1
182.86,1
182.88,1
182.89999,1
182.91999,1
182.94,1
182.96099,1
182.97999,1
183.0,1
183.02,1
183.03999,1
183.05999,1
183.08,1
183.1,1
183.11999,1
183.13999,1
183.16,1
183.17999,1
183.19999,1
183.22,1
183.24,1
183.25999,1
183.27999,1
183.30099,1
183.32,1
183.33999,1
183.36,1
183.38,1
183.39999,1
183.41999,1
183.44,1
183.46,1
183.47999,1
183.5,1
183.52,1
183.53999,1
183.55999,1
183.58,1
183.60099,1
183.61999,1
183.63999,1
183.66,1
183.67999,1
183.69999,1
183.72,1
183.74,1
183.75999,1
183.77999,1
183.8,1
183.82,1
183.83999,1
183.86,1
183.88,1
183.89999,1
183.91999,1
183.94099,1
183.96,1
183.97999,1
184.0,1
184.02,1
184.03999,1
184.05999,1
184.08,1
184.1,1
184.11999,1
184.13999,1
184.16,1
184.17999,1
184.19999,1
184.22,1
184.24099,1
184.25999,1
184.27999,1
184.3,1
184.32,1
184.33999,1
184.36,1
184.38,1
184.39999,1
184.41999,1
184.44,1
184.46,1
184.47999,1
184.5,1
184.52,1
184.53999,1
184.55999,1
184.58099,1
184.6,1
184.61999,1
184.63999,1
184.66,1
184.67999,1
184.69999,1
184.72,1
184.74,1
184.75999,1
184.77999,1
184.8,1
184.82,1
184.83999,1
184.86,1
184.88099,1
184.89999,1
184.91999,1
184.94,1
184.96,1
184.97999,1
185.0,1
185.02,1
185.03999,1
185.05999,1
185.08,1
185.1,1
185.11999,1
185.13999,1
185.16,1
185.17999,1
185.19999,1
185.22099,1
185.24,1
185.25999,1
185.27999,1
185.3,1
185.32,1
185.33999,1
185.36,1
185.38,1
185.39999,1
185.41999,1
185.44,1
185.46,1
185.47999,1
185.5,1
185.52099,1
185.53999,1
185.55999,1
185.58,1
185.6,1
185.61999,1
185.63999,1
185.66,1
185.67999,1
185.69999,1
185.72,1
185.74,1
185.75999,1
185.77999,1
185.8,1
185.82,1
185.83999,1
185.86099,1
185.88,1
185.89999,1
185.91999,1
185.94,1
185.96,1
185.97999,1
186.0,1
186.02,1
186.03999,1
186.05999,1
186.08,1
186.1,1
186.11999,1
186.13999,1
186.16099,1
186.17999,1
186.19999,1
186.22,1
186.24,1
186.25999,1
186.27999,1
186.3,1
186.32,1
186.33999,1
186.36,1
186.38,1
186.39999,1
186.41999,1
186.44,1
186.46,1
186.47999,1
186.501,1
186.52,1
186.53999,1
186.55999,1
186.58,1
186.6,1
186.61999,1
186.63999,1
186.66,1
186.67999,1
186.69999,1
186.72,1
186.74,1
186.75999,1
186.77999,1
186.80099,1
186.82,1
186.83999,1
186.86,1
186.88,1
186.89999,1
186.91999,1
186.94,1
186.96,1
186.97999,1
187.0,1
187.02,1
187.03999,1
187.05999,1
187.08,1
187.1,1
187.11999,1
187.141,1
187.16,1
187.17999,1
187.19999,1
187.22,1
187.24,1
187.25999,1
187.27999,1
187.3,1
187.32,1
187.33999,1
187.36,1
187.38,1
187.39999,1
187.41999,1
187.44099,1
187.46,1
187.47999,1
187.5,1
187.52,1
187.53999,1
187.55999,1
187.58,1
187.6,1
187.61999,1
187.63999,1
187.66,1
187.67999,1
187.69999,1
187.72,1
187.74,1
187.75999,1
187.781,1
187.8,1
187.82,1
187.83999,1
187.86,1
187.88,1
187.89999,1
187.91999,1
187.94,1
187.96,1
187.97999,1
188.0,1
188.02,1
188.03999,1
188.05999,1
188.08099,1
188.1,1
188.11999,1
188.13999,1
188.16,1
188.17999,1
188.19999,1
188.22,1
188.24,1
188.25999,1
188.27999,1
188.3,1
188.32,1
188.33999,1
188.36,1
188.38,1
188.39999,1
188.421,1
188.44,1
188.46,1
188.47999,1
188.5,1
188.52,1
188.53999,1
188.55999,1
188.58,1
188.6,1
188.61999,1
188.63999,1
188.66,1
188.67999,1
188.69999,1
188.72099,1
188.74,1
188.75999,1
188.77999,1
188.8,1
188.82,1
188.83999,1
188.86,1
188.88,1
188.89999,1
188.91999,1
188.94,1
188.96,1
188.97999,1
189.0,1
189.02,1
189.03999,1
189.061,1
189.08,1
189.1,1
189.11999,1
189.13999,1
189.16,1
189.17999,1
189.19999,1
189.22,1
189.24,1
189.25999,1
189.27999,1
189.3,1
189.32,1
189.33999,1
189.36099,1
189.38,1
189.39999,1
189.41999,1
189.44,1
189.46,1
189.47999,1
189.5,1
189.52,1
189.53999,1
189.55999,1
189.58,1
189.6,1
189.61999,1
189.63999,1
189.66,1
189.67999,1
189.701,1
189.72,1
189.74,1
189.75999,1
189.77999,1
189.8,1
189.82,1
189.83999,1
189.86,1
189.88,1
189.89999,1
189.91999,1
189.94,1
189.96,1
189.97999,1
190.001,1
190.02,1
190.03999,1
190.05999,1
190.08,1
190.1,1
190.11999,1
190.13999,1
190.16,1
190.17999,1
190.19999,1
190.22,1
190.24,1
190.25999,1
190.27999,1
190.3,1
190.32,1
190.341,1
190.36,1
190.38,1
190.39999,1
190.41999,1
190.44,1
190.46,1
190.47999,1
190.5,1
190.52,1
190.53999,1
190.55999,1
190.58,1
190.6,1
190.61999,1
190.641,1
190.66,1
190.67999,1
190.69999,1
190.72,1
190.74,1
190.75999,1
190.77999,1
190.8,1
190.82,1
190.83999,1
190.86,1
190.88,1
190.89999,1
190.91999,1
190.94,1
190.96,1
190.981,1
191.0,1
191.02,1
191.03999,1
191.05999,1
191.08,1
191.1,1
191.11999,1
191.13999,1
191.16,1
191.17999,1
191.19999,1
191.22,1
191.24,1
191.25999,1
191.281,1
191.3,1
191.32,1
191.33999,1
191.36,1
191.38,1
191.39999,1
191.41999,1
191.44,1
191.46,1
191.47999,1
191.5,1
191.52,1
191.53999,1
191.55999,1
191.58,1
191.6,1
191.621,1
191.63999,1
191.66,1
191.67999,1
191.69999,1
191.72,1
191.74,1
191.75999,1
191.77999,1
191.8,1
191.82,1
191.83999,1
191.86,1
191.88,1
191.89999,1
191.921,1
191.94,1
191.96,1
191.97999,1
192.0,1
192.02,1
192.03999,1
192.05999,1
192.08,1
192.1,1
192.11999,1
192.13999,1
192.16,1
192.17999,1
192.19999,1
192.22,1
192.24,1
192.261,1
192.27999,1
192.3,1
192.32,1
192.33999,1
192.36,1
192.38,1
192.39999,1
192.41999,1
192.44,1
192.46,1
192.47999,1
192.5,1
192.52,1
192.53999,1
192.561,1
192.58,1
192.6,1
192.61999,1
192.63999,1
192.66,1
192.67999,1
192.69999,1
192.72,1
192.74,1
192.75999,1
192.77999,1
192.8,1
192.82,1
192.83999,1
192.86,1
192.88,1
192.901,1
192.91999,1
192.94,1
192.96,1
192.97999,1
193.0,1
193.02,1
193.03999,1
193.05999,1
193.08,1
193.1,1
193.11999,1
193.13999,1
193.16,1
193.17999,1
193.201,1
193.22,1
193.24,1
193.25999,1
193.27999,1
193.3,1
193.32,1
193.33999,1
193.36,1
193.38,1
193.39999,1
193.41999,1
193.44,1
193.46,1
193.47999,1
193.5,1
193.52,1
193.541,1
193.55999,1
193.58,1
193.6,1
193.61999,1
193.63999,1
193.66,1
193.67999,1
193.69999,1
193.72,1
193.74,1
193.75999,1
193.77999,1
193.8,1
193.82,1
193.841,1
193.86,1
193.88,1
193.89999,1
193.91999,1
193.94,1
193.96,1
193.97999,1
194.0,1
194.02,1
194.03999,1
194.05999,1
194.08,1
194.1,1
194.11999,1
194.13999,1
194.16,1
194.18099,1
194.19999,1
194.22,1
194.24,1
194.25999,1
194.27999,1
194.3,1
194.32,1
194.33999,1
194.36,1
194.38,1
194.39999,1
194.41999,1
194.44,1
194.46,1
194.481,1
194.5,1
194.52,1
194.53999,1
194.55999,1
194.58,1
194.6,1
194.61999,1
194.63999,1
194.66,1
194.67999,1
194.69999,1
194.72,1
194.74,1
194.75999,1
194.77999,1
194.8,1
194.82099,1
194.83999,1
194.86,1
194.88,1
194.89999,1
194.91999,1
194.94,1
194.96,1
194.97999,1
195.0,1
195.02,1
195.03999,1
195.05999,1
195.08,1
195.1,1
195.121,1
195.13999,1
195.16,1
195.17999,1
195.19999,1
195.22,1
195.24,1
195.25999,1
195.27999,1
195.3,1
195.32,1
195.33999,1
195.36,1
195.38,1
195.39999,1
195.41999,1
195.44,1
195.46099,1
195.47999,1
195.5,1
195.52,1
195.53999,1
195.55999,1
195.58,1
195.6,1
195.61999,1
195.63999,1
195.66,1
195.67999,1
195.69999,1
195.72,1
195.74,1
195.761,1
195.77999,1
195.8,1
195.82,1
195.83999,1
195.86,1
195.88,1
195.89999,1
195.91999,1
195.94,1
195.96,1
195.97999,1
196.0,1
196.02,1
196.03999,1
196.05999,1
196.08,1
196.10099,1
196.11999,1
196.13999,1
196.16,1
196.17999,1
196.19999,1
196.22,1
196.24,1
196.25999,1
196.27999,1
196.3,1
196.32,1
196.33999,1
196.36,1
196.38,1
196.401,1
196.41999,1
196.44,1
196.46,1
196.47999,1
196.5,1
196.52,1
196.53999,1
196.55999,1
196.58,1
196.6,1
196.61999,1
196.63999,1
196.66,1
196.67999,1
196.69999,1
196.72,1
196.74099,1
196.75999,1
196.77999,1
196.8,1
196.82,1
196.83999,1
196.86,1
196.88,1
196.89999,1
196.91999,1
196.94,1
196.96,1
196.97999,1
197.0,1
197.02,1
197.041,1
197.05999,1
197.08,1
197.1,1
197.11999,1
197.13999,1
197.16,1
197.17999,1
197.19999,1
197.22,1
197.24,1
197.25999,1
197.27999,1
197.3,1
197.32,1
197.33999,1
197.36,1
197.38099,1
197.39999,1
197.41999,1
197.44,1
197.46,1
197.47999,1
197.5,1
197.52,1
197.53999,1
197.55999,1
197.58,1
197.6,1
197.61999,1
197.63999,1
197.66,1
197.68099,1
197.69999,1
197.72,1
197.74,1
197.75999,1
197.77999,1
197.8,1
197.82,1
197.83999,1
197.86,1
197.88,1
197.89999,1
197.91999,1
197.94,1
197.96,1
197.97999,1
198.0,1
198.02099,1
198.03999,1
198.05999,1
198.08,1
198.1,1
198.11999,1
198.13999,1
198.16,1
198.17999,1
198.19999,1
198.22,1
198.24,1
198.25999,1
198.27999,1
198.3,1
198.32099,1
198.33999,1
198.36,1
198.38,1
198.39999,1
198.41999,1
198.44,1
198.46,1
198.47999,1
198.5,1
198.52,1
198.53999,1
198.55999,1
198.58,1
198.6,1
198.61999,1
198.63999,1
198.66099,1
198.67999,1
198.69999,1
198.72,1
198.74,1
198.75999,1
198.77999,1
198.8,1
198.82,1
198.83999,1
198.86,1
198.88,1
198.89999,1
198.91999,1
198.94,1
198.96099,1
198.97999,1
199.0,1
199.02,1
199.03999,1
199.05999,1
199.08,1
199.1,1
199.11999,1
199.13999,1
199.16,1
199.17999,1
199.19999,1
199.22,1
199.24,1
199.25999,1
199.27999,1
199.30099,1
199.32,1
199.33999,1
199.36,1
199.38,1
199.39999,1
199.41999,1
199.44,1
199.46,1
199.47999,1
199.5,1
199.52,1
199.53999,1
199.55999,1
199.58,1
199.60099,1
199.61999,1
199.63999,1
199.66,1
199.67999,1
199.69999,1
199.72,1
199.74,1
199.75999,1
199.77999,1
199.8,1
199.82,1
199.83999,1
199.86,1
199.88,1
199.89999,1
199.91999,1
199.94099,1
199.96,1
199.97999,1
200.0,1
200.02,1
200.03999,1
200.05999,1
200.08,1
200.1,1
200.11999,1
200.13999,1
200.16,1
200.17999,1
200.19999,1
200.22,1
200.24099,1
200.25999,1
200.27999,1
200.3,1
200.32,1
200.33999,1
200.36,1
200.38,1
200.39999,1
200.41999,1
200.44,1
200.46,1
200.47999,1
200.5,1
200.52,1
200.53999,1
200.55999,1
200.58099,1
200.6,1
200.61999,1
200.63999,1
200.66,1
200.67999,1
200.69999,1
200.72,1
200.74,1
200.75999,1
200.77999,1
200.8,1
200.82,1
200.83999,1
200.86,1
200.88099,1
200.89999,1
200.91999,1
200.94,1
200.96,1
200.97999,1
201.0,1
201.02,1
201.03999,1
201.05999,1
201.08,1
201.1,1
201.11999,1
201.13999,1
201.16,1
201.17999,1
201.19999,1
201.22099,1
201.24,1
201.25999,1
201.27999,1
201.3,1
201.32,1
201.33999,1
201.36,1
201.38,1
201.39999,1
201.41999,1
201.44,1
201.46,1
201.47999,1
201.5,1
201.52099,1
201.53999,1
201.55999,1
201.58,1
201.6,1
201.61999,1
201.63999,1
201.66,1
201.67999,1
201.69999,1
201.72,1
201.74,1
201.75999,1
201.77999,1
201.8,1
201.82,1
201.83999,1
201.86099,1
201.88,1
201.89999,1
201.91999,1
201.94,1
201.96,1
201.97999,1
202.0,1
202.02,1
202.03999,1
202.05999,1
202.08,1
202.1,1
202.11999,1
202.13999,1
202.16099,1
202.17999,1
202.19999,1
202.22,1
202.24,1
202.25999,1
202.27999,1
202.3,1
202.32,1
202.33999,1
202.36,1
202.38,1
202.39999,1
202.41999,1
202.44,1
202.46,1
202.47999,1
202.501,1
202.52,1
202.53999,1
202.55999,1
202.58,1
202.6,1
202.61999,1
202.63999,1
202.66,1
202.67999,1
202.69999,1
202.72,1
202.74,1
202.75999,1
202.77999,1
202.80099,1
202.82,1
202.83999,1
202.86,1
202.88,1
202.89999,1
202.91999,1
202.94,1
202.96,1
202.97999,1
203.0,1
203.02,1
203.03999,1
203.05999,1
203.08,1
203.1,1
203.11999,1
203.141,1
203.16,1
203.17999,1
203.19999,1
203.22,1
203.24,1
203.25999,1
203.27999,1
203.3,1
203.32,1
203.33999,1
203.36,1
203.38,1
203.39999,1
203.41999,1
203.44099,1
203.46,1
203.47999,1
203.5,1
203.52,1
203.53999,1
203.55999,1
203.58,1
203.6,1
203.61999,1
203.63999,1
203.66,1
203.67999,1
203.69999,1
203.72,1
203.74,1
203.75999,1
203.781,1
203.8,1
203.82,1
203.83999,1
203.86,1
203.88,1
203.89999,1
203.91999,1
203.94,1
203.96,1
203.97999,1
204.0,1
204.02,1
204.03999,1
204.05999,1
204.08099,1
204.1,1
204.11999,1
204.13999,1
204.16,1
204.17999,1
204.19999,1
204.22,1
204.24,1
204.25999,1
204.27999,1
204.3,1
204.32,1
204.33999,1
204.36,1
204.38,1
204.39999,1
204.421,1
204.44,1
204.46,1
204.47999,1
204.5,1
204.52,1
204.53999,1
204.55999,1
204.58,1
204.6,1
204.61999,1
204.63999,1
204.66,1
204.67999,1
204.69999,1
204.72099,1
204.74,1
204.75999,1
204.77999,1
204.8,1
204.82,1
204.83999,1
204.86,1
204.88,1
204.89999,1
204.91999,1
204.94,1
204.96,1
204.97999,1
205.0,1
205.02,1
205.03999,1
205.061,1
205.08,1
205.1,1
205.11999,1
205.13999,1
205.16,1
205.17999,1
205.19999,1
205.22,1
205.24,1
205.25999,1
205.27999,1
205.3,1
205.32,1
205.33999,1
205.36099,1
205.38,1
205.39999,1
205.41999,1
205.44,1
205.46,1
205.47999,1
205.5,1
205.52,1
205.53999,1
205.55999,1
205.58,1
205.6,1
205.61999,1
205.63999,1
205.66,1
205.67999,1
205.701,1
205.72,1
205.74,1
205.75999,1
205.77999,1
205.8,1
205.82,1
205.83999,1
205.86,1
205.88,1
205.89999,1
205.91999,1
205.94,1
205.96,1
205.97999,1
206.001,1
206.02,1
206.03999,1
206.05999,1
206.08,1
206.1,1
206.11999,1
206.13999,1
206.16,1
206.17999,1
206.19999,1
206.22,1
206.24,1
206.25999,1
206.27999,1
206.3,1
206.32,1
206.341,1
206.36,1
206.38,1
206.39999,1
206.41999,1
206.44,1
206.46,1
206.47999,1
206.5,1
206.52,1
206.53999,1
206.55999,1
206.58,1
206.6,1
206.61999,1
206.641,1
206.66,1
206.67999,1
206.69999,1
206.72,1
206.74,1
206.75999,1
206.77999,1
206.8,1
206.82,1
206.83999,1
206.86,1
206.88,1
206.89999,1
206.91999,1
206.94,1
206.96,1
206.981,1
207.0,1
207.02,1
207.03999,1
207.05999,1
207.08,1
207.1,1
207.11999,1
207.13999,1
207.16,1
207.17999,1
207.19999,1
207.22,1
207.24,1
207.25999,1
207.281,1
207.3,1
207.32,1
207.33999,1
207.36,1
207.38,1
207.39999,1
207.41999,1
207.44,1
207.46,1
207.47999,1
207.5,1
207.52,1
207.53999,1
207.55999,1
207.58,1
207.6,1
207.621,1
207.63999,1
207.66,1
207.67999,1
207.69999,1
207.72,1
207.74,1
207.75999,1
207.77999,1
207.8,1
207.82,1
207.83999,1
207.86,1
207.88,1
207.89999,1
207.921,1
207.94,1
207.96,1
207.97999,1
208.0,1
208.02,1
208.03999,1
208.05999,1
208.08,1
208.1,1
208.11999,1
208.13999,1
208.16,1
208.17999,1
208.19999,1
208.22,1
208.24,1
208.261,1
208.27999,1
208.3,1
208.32,1
208.33999,1
208.36,1
208.38,1
208.39999,1
208.41999,1
208.44,1
208.46,1
208.47999,1
208.5,1
208.52,1
208.53999,1
208.561,1
208.58,1
208.6,1
208.61999,1
208.63999,1
208.66,1
208.67999,1
208.69999,1
208.72,1
208.74,1
208.75999,1
208.77999,1
208.8,1
208.82,1
208.83999,1
208.86,1
208.88,1
208.901,1
208.91999,1
208.94,1
208.96,1
208.97999,1
209.0,1
209.02,1
209.03999,1
209.05999,1
209.08,1
209.1,1
209.11999,1
209.13999,1
209.16,1
209.17999,1
209.201,1
209.22,1
209.24,1
209.25999,1
209.27999,1
209.3,1
209.32,1
209.33999,1
209.36,1
209.38,1
209.39999,1
209.41999,1
209.44,1
209.46,1
209.47999,1
209.5,1
209.52,1
209.541,1
209.55999,1
209.58,1
209.6,1
209.61999,1
209.63999,1
209.66,1
209.67999,1
209.69999,1
209.72,1
209.74,1
209.75999,1
209.77999,1
209.8,1
209.82,1
209.841,1
209.86,1
209.88,1
209.89999,1
209.91999,1
209.94,1
209.96,1
209.97999,1
210.0,1
210.02,1
210.03999,1
210.05999,1
210.08,1
210.1,1
210.11999,1
210.13999,1
210.16,1
210.18099,1
210.19999,1
210.22,1
210.24,1
210.25999,1
210.27999,1
210.3,1
210.32,1
210.33999,1
210.36,1
210.38,1
210.39999,1
210.41999,1
210.44,1
210.46,1
210.481,1
210.5,1
210.52,1
210.53999,1
210.55999,1
210.58,1
210.6,1
210.61999,1
210.63999,1
210.66,1
210.67999,1
210.69999,1
210.72,1
210.74,1
210.75999,1
210.77999,1
210.8,1
210.82099,1
210.83999,1
210.86,1
210.88,1
210.89999,1
210.91999,1
210.94,1
210.96,1
210.97999,1
211.0,1
211.02,1
211.03999,1
211.05999,1
211.08,1
211.1,1
211.121,1
211.13999,1
211.16,1
211.17999,1
211.19999,1
211.22,1
211.24,1
211.25999,1
211.27999,1
211.3,1
211.32,1
211.33999,1
211.36,1
211.38,1
211.39999,1
211.41999,1
211.44,1
211.46099,1
211.47999,1
211.5,1
211.52,1
211.53999,1
211.55999,1
211.58,1
211.6,1
211.61999,1
211.63999,1
211.66,1
211.67999,1
211.69999,1
211.72,1
211.74,1
211.761,1
211.77999,1
211.8,1
211.82,1
211.83999,1
211.86,1
211.88,1
211.89999,1
211.91999,1
211.94,1
211.96,1
211.97999,1
212.0,1
212.02,1
212.03999,1
212.05999,1
212.08,1
212.10099,1
212.11999,1
212.13999,1
212.16,1
212.17999,1
212.19999,1
212.22,1
212.24,1
212.25999,1
212.27999,1
212.3,1
212.32,1
212.33999,1
212.36,1
212.38,1
212.401,1
212.41999,1
212.44,1
212.46,1
212.47999,1
212.5,1
212.52,1
212.53999,1
212.55999,1
212.58,1
212.6,1
212.61999,1
212.63999,1
212.66,1
212.67999,1
212.69999,1
212.72,1
212.74099,1
212.75999,1
212.77999,1
212.8,1
212.82,1
212.83999,1
212.86,1
212.88,1
212.89999,1
212.91999,1
212.94,1
212.96,1
212.97999,1
213.0,1
213.02,1
213.041,1
213.05999,1
213.08,1
213.1,1
213.11999,1
213.13999,1
213.16,1
213.17999,1
213.19999,1
213.22,1
213.24,1
213.25999,1
213.27999,1
213.3,1
213.32,1
213.33999,1
213.36,1
213.38099,1
213.39999,1
213.41999,1
213.44,1
213.46,1
213.47999,1
213.5,1
213.52,1
213.53999,1
213.55999,1
213.58,1
213.6,1
213.61999,1
213.63999,1
213.66,1
213.68099,1
213.69999,1
213.72,1
213.74,1
213.75999,1
213.77999,1
213.8,1
213.82,1
213.83999,1
213.86,1
213.88,1
213.89999,1
213.91999,1
213.94,1
213.96,1
213.97999,1
214.0,1
214.02099,1
214.03999,1
214.05999,1
214.08,1
214.1,1
214.11999,1
214.13999,1
214.16,1
214.17999,1
214.19999,1
214.22,1
214.24,1
214.25999,1
214.27999,1
214.3,1
214.32099,1
214.33999,1
214.36,1
214.38,1
214.39999,1
214.41999,1
214.44,1
214.46,1
214.47999,1
214.5,1
214.52,1
214.53999,1
214.55999,1
214.58,1
214.6,1
214.61999,1
214.63999,1
214.66099,1
214.67999,1
214.69999,1
214.72,1
214.74,1
214.75999,1
214.77999,1
214.8,1
214.82,1
214.83999,1
214.86,1
214.88,1
214.89999,1
214.91999,1
214.94,1
214.96099,1
214.97999,1
215.0,1
215.02,1
215.03999,1
215.05999,1
215.08,1
215.1,1
215.11999,1
215.13999,1
215.16,1
215.17999,1
215.19999,1
215.22,1
215.24,1
215.25999,1
215.27999,1
215.30099,1
215.32,1
215.33999,1
215.36,1
215.38,1
215.39999,1
215.41999,1
215.44,1
215.46,1
215.47999,1
215.5,1
215.52,1
215.53999,1
215.55999,1
215.58,1
215.60099,1
215.61999,1
215.63999,1
215.66,1
215.67999,1
215.69999,1
215.72,1
215.74,1
215.75999,1
215.77999,1
215.8,1
215.82,1
215.83999,1
215.86,1
215.88,1
215.89999,1
215.91999,1
215.94099,1
215.96,1
215.97999,1
216.0,1
216.02,1
216.03999,1
216.05999,1
216.08,1
216.1,1
216.11999,1
216.13999,1
216.16,1
216.17999,1
216.19999,1
216.22,1
216.24099,1
216.25999,1
216.27999,1
216.3,1
216.32,1
216.33999,1
216.36,1
216.38,1
216.39999,1
216.41999,1
216.44,1
216.46,1
216.47999,1
216.5,1
216.52,1
216.53999,1
216.55999,1
216.58099,1
216.6,1
216.61999,1
216.63999,1
216.66,1
216.67999,1
216.69999,1
216.72,1
216.74,1
216.75999,1
216.77999,1
216.8,1
216.82,1
216.83999,1
216.86,1
216.88099,1
216.89999,1
216.91999,1
216.94,1
216.96,1
216.97999,1
217.0,1
217.02,1
217.03999,1
217.05999,1
217.08,1
217.1,1
217.11999,1
217.13999,1
217.16,1
217.17999,1
217.19999,1
217.22099,1
217.24,1
217.25999,1
217.27999,1
217.3,1
217.32,1
217.33999,1
217.36,1
217.38,1
217.39999,1
217.41999,1
217.44,1
217.46,1
217.47999,1
217.5,1
217.52099,1
217.53999,1
217.55999,1
217.58,1
217.6,1
217.61999,1
217.63999,1
217.66,1
217.67999,1
217.69999,1
217.72,1
217.74,1
217.75999,1
217.77999,1
217.8,1
217.82,1
217.83999,1
217.86099,1
217.88,1
217.89999,1
217.91999,1
217.94,1
217.96,1
217.97999,1
218.0,1
218.02,1
218.03999,1
218.05999,1
218.08,1
218.1,1
218.11999,1
218.13999,1
218.16099,1
218.17999,1
218.19999,1
218.22,1
218.24,1
218.25999,1
218.27999,1
218.3,1
218.32,1
218.33999,1
218.36,1
218.38,1
218.39999,1
218.41999,1
218.44,1
218.46,1
218.47999,1
218.501,1
218.52,1
218.53999,1
218.55999,1
218.58,1
218.6,1
218.61999,1
218.63999,1
218.66,1
218.67999,1
218.69999,1
218.72,1
218.74,1
218.75999,1
218.77999,1
218.80099,1
218.82,1
218.83999,1
218.86,1
218.88,1
218.89999,1
218.91999,1
218.94,1
218.96,1
218.97999,1
219.0,1
219.02,1
219.03999,1
219.05999,1
219.08,1
219.1,1
219.11999,1
219.141,1
219.16,1
219.17999,1
219.19999,1
219.22,1
219.24,1
219.25999,1
219.27999,1
219.3,1
219.32,1
219.33999,1
219.36,1
219.38,1
219.39999,1
219.41999,1
219.44099,1
219.46,1
219.47999,1
219.5,1
219.52,1
219.53999,1
219.55999,1
219.58,1
219.6,1
219.61999,1
219.63999,1
219.66,1
219.67999,1
219.69999,1
219.72,1
219.74,1
219.75999,1
219.781,1
219.8,1
219.82,1
219.83999,1
219.86,1
219.88,1
219.89999,1
219.91999,1
219.94,1
219.96,1
219.97999,1
220.0,1
220.02,1
220.03999,1
220.05999,1
220.08099,1
220.1,1
220.11999,1
220.13999,1
220.16,1
220.17999,1
220.19999,1
220.22,1
220.24,1
220.25999,1
220.27999,1
220.3,1
220.32,1
220.33999,1
220.36,1
220.38,1
220.39999,1
220.421,1
220.44,1
220.46,1
220.47999,1
220.5,1
220.52,1
220.53999,1
220.55999,1
220.58,1
220.6,1
220.61999,1
220.63999,1
220.66,1
220.67999,1
220.69999,1
220.72099,1
220.74,1
220.75999,1
220.77999,1
220.8,1
220.82,1
220.83999,1
220.86,1
220.88,1
220.89999,1
220.91999,1
220.94,1
220.96,1
220.97999,1
221.0,1
221.02,1
221.03999,1
221.061,1
221.08,1
221.1,1
221.11999,1
221.13999,1
221.16,1
221.17999,1
221.19999,1
221.22,1
221.24,1
221.25999,1
221.27999,1
221.3,1
221.32,1
221.33999,1
221.36099,1
221.38,1
221.39999,1
221.41999,1
221.44,1
221.46,1
221.47999,1
221.5,1
221.52,1
221.53999,1
221.55999,1
221.58,1
221.6,1
221.61999,1
221.63999,1
221.66,1
221.67999,1
221.701,1
221.72,1
221.74,1
221.75999,1
221.77999,1
221.8,1
221.82,1
221.83999,1
221.86,1
221.88,1
221.89999,1
221.91999,1
221.94,1
221.96,1
221.97999,1
222.001,1
222.02,1
222.03999,1
222.05999,1
222.08,1
222.1,1
222.11999,1
222.13999,1
222.16,1
222.17999,1
222.19999,1
222.22,1
222.24,1
222.25999,1
222.27999,2
222.3,2
222.32,2
222.341,2
222.36,2
222.38,2
222.39999,2
222.41999,2
222.44,2
222.46,2
222.47999,2
222.5,2
222.52,2
222.53999,2
222.55999,2
222.58,2
222.6,2
222.61999,2
222.641,2
222.66,2
222.67999,2
222.69999,2
222.72,2
222.74,2
222.75999,2
222.77999,2
222.8,2
222.82,2
222.83999,2
222.86,2
222.88,2
222.89999,2
222.91999,2
222.94,2
222.96,2
222.981,2
223.0,2
223.02,2
223.03999,2
223.05999,2
223.08,2
223.1,2
223.11999,2
223.13999,2
223.16,2
223.17999,2
223.19999,2
223.22,2
223.24,2
223.25999,2
223.281,2
223.3,2
223.32,2
223.33999,2
223.36,2
223.38,2
223.39999,2
